epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
202326,27,17,20.7520533613445,23.1622035014006,26.122037254902,1.91517647058824,11.5296588235294,25.2615098039216,0.978822128851541,0.980517927170868,0.98211918767507,67.8489393557423,83.1897953781513,94.6874081232493,5.36998389355742,7
202327,27,27,20.9770973389356,23.7793735294118,27.2559393557423,0.826744117647059,6.89796078431373,16.7737862745098,0.977132633053221,0.978882072829132,0.980625910364146,64.4284956582633,82.0329466386555,95.0457319327731,6.27884201680672,7
202328,27,37,20.7921666666667,22.6921368347339,25.2075138655462,3.17403039215686,20.7343450980392,47.2611735294118,0.979567647058823,0.98092268907563,0.982339775910364,75.0439981792717,86.9690334733893,95.4468400560224,4.41534719887955,7
202329,27,23,19.7516896358543,22.5062369747899,25.7111819327731,1.98479705882353,11.4091009803922,27.2983215686274,0.979671568627451,0.981016806722689,0.982574369747899,63.5991470588235,80.5842571428572,93.4527140056022,5.95949229691877,7
202330,27,14,20.4602770308123,22.3546892156863,24.9318166666667,3.98483039215686,21.3109676470588,47.8211901960784,0.980186694677871,0.981545518207283,0.982967226890756,72.8167263305322,84.7489151260504,93.8589666666667,4.47153963585434,7
202331,27,15,20.1995607843137,22.5689473389356,25.6486655462185,2.24237647058824,12.130668627451,30.8553911764706,0.979278991596639,0.980940476190476,0.982607983193277,65.849449859944,82.2146421568628,94.3511197478991,5.44910476190476,7
202332,27,13,20.2921473389356,22.6825829131653,26.061725070028,2.02657647058823,11.2783637254902,24.3164529411765,0.982079691876751,0.983521428571429,0.985045518207283,60.481637535014,78.678749859944,91.6490774509804,5.76957773109244,7
202333,27,16,20.3411868347339,22.5220225490196,25.5730477591036,3.15093921568627,14.2562029411765,29.2210764705882,0.98073893557423,0.982328431372549,0.984069467787115,67.208206442577,82.6193883753501,93.6434056022409,5.23186092436975,7
202334,27,13,19.9343558823529,22.9719333333333,26.9287165266106,0.912411764705882,4.91015784313726,14.5268284313725,0.980355182072829,0.981889215686275,0.983587254901961,56.5100354341737,76.9260970588235,92.5982903361345,6.9943606442577,7
202335,27,12,19.9632004201681,22.6172415966387,25.925356162465,0.975051960784314,7.56042843137255,17.856462745098,0.980604341736695,0.982237955182073,0.983783473389356,61.3048142857143,77.7040572829132,91.7362869747899,5.96215574229692,7
202336,27,6,20.9049763305322,23.3913879551821,26.6570676470588,1.38050784313726,6.93858921568628,14.9627519607843,0.979546218487395,0.980942717086835,0.982376610644258,61.1660155462185,78.4463113445378,92.5953974789916,5.75209131652661,7
202337,27,10,21.1106144257703,23.8843665266106,27.6869047619048,0.554996078431373,4.76967647058824,11.231268627451,0.979249859943978,0.981010644257703,0.98278137254902,56.6081259103641,75.68027464986,90.3856263305322,6.57629033613445,7
202338,27,7,20.8779589635854,23.6741415966387,27.3138921568627,0.593256862745098,6.45369411764706,13.1963607843137,0.977484033613445,0.979201540616247,0.980805182072829,58.6102554621849,76.4403844537815,91.3370366946779,6.43593319327731,7
202339,27,11,21.1972994397759,24.1907137254902,28.2098843137255,0.474794117647059,5.17042352941176,13.1590676470588,0.978314705882353,0.980083193277311,0.981874369747899,56.8918046218487,75.5900021008403,90.9519152661065,7.01258487394958,7
202340,27,8,21.8263464985994,24.8312834733894,29.0099690476191,0.500147058823529,3.48577941176471,7.35114705882353,0.976180392156863,0.978220588235294,0.979862044817927,51.2507305322129,73.1457428571429,89.6435100840336,7.18362254901961,7
202341,27,6,21.704256302521,24.7537705882353,28.9988641456583,0.498583333333333,3.61450490196078,8.54625784313725,0.976917086834734,0.978645238095238,0.980268207282913,50.5467824929972,72.1692145658263,88.3889770308123,7.29460784313726,7
202342,27,13,21.69073767507,24.6817631652661,28.781825070028,0.566095098039216,4.8375637254902,11.4319823529412,0.976894257703081,0.978783613445378,0.980409943977591,52.7772995798319,72.7676892156863,89.3262131652661,7.09108739495798,7
202343,27,1,22.5163350140056,26.1365348739496,31.1780665266106,0.121871568627451,1.6856637254902,4.10161176470588,0.974369467787115,0.976456022408964,0.978382913165266,46.7620119047619,69.7544383753501,87.5524379551821,8.66173151260504,7
202344,27,4,22.0378544817927,25.5703956582633,30.4608654061625,0.523106862745098,2.66212549019608,5.99880980392157,0.975613165266107,0.977803781512605,0.979497338935574,44.6822537815126,69.0522135854342,88.6116950980392,8.42301092436975,7
202345,27,8,22.5761592436975,26.1234795518207,31.068081512605,0.49016568627451,2.66803235294118,6.9672068627451,0.974548319327731,0.976364985994398,0.978063025210084,46.1362147058823,68.9998680672269,86.8945719887955,8.49192226890756,7
202346,27,6,22.6678585434174,26.3971387955182,31.5855910364146,0.183395098039216,2.0176862745098,4.55629411764706,0.973410364145658,0.975744117647059,0.977616526610644,42.958018907563,67.4450803921569,87.547230812325,8.9177324929972,7
202347,27,2,22.5767256302521,26.3655572829132,31.4169316526611,0.0929225490196079,2.20941176470588,5.63213823529412,0.973856022408964,0.976002661064426,0.977755182072829,41.5753978991597,65.7588050420168,85.9474140056023,8.84020602240897,7
202348,27,4,23.385487535014,27.545193837535,33.2598299719888,0.103533333333333,1.05650588235294,2.49302549019608,0.972916526610644,0.975405182072829,0.977485014005602,39.0867390756303,64.4360369747899,85.5194708683473,9.87434243697479,7
202349,27,5,23.3921847338936,27.951525070028,34.0263343137255,0.153100980392157,1.06146960784314,2.30623921568627,0.973605322128852,0.97584943977591,0.977737394957983,34.4539102240896,62.1199008403361,84.9847766106443,10.6341495798319,7
202350,27,6,23.4625831932773,27.0939494397759,32.2002176470588,0.325588235294118,2.46203431372549,4.69406862745098,0.973906582633053,0.975794957983193,0.977540196078431,39.5847429971989,65.3565012605042,85.9176606442577,8.73763445378151,7
202351,27,2,23.1220676470588,26.3043612044818,30.4280280112045,0.643877450980392,5.5927931372549,12.7397392156863,0.975234033613445,0.97699243697479,0.978429551820728,50.7118934173669,70.5364691876751,88.0077357142857,7.30596036414566,7
202352,27,3,23.2176701680672,26.7791795518207,31.5581401960784,0.211847058823529,2.19355196078431,6.32744117647059,0.974884173669468,0.976791316526611,0.978428851540616,43.4578526610644,66.6033334733894,85.6907644257703,8.3404700280112,7
202401,27,6,23.86373767507,27.0065023809524,31.4290843137255,1.00545784313725,5.52483921568627,13.7041960784314,0.973242857142857,0.975283333333333,0.976831792717087,49.1443343137255,70.0509827731093,86.4005994397759,7.56534663865546,7
202402,27,9,23.7311128851541,27.5397397759104,32.7475340336134,0.117354901960784,1.38445588235294,3.18755392156863,0.973932352941176,0.976202100840336,0.977882773109244,40.7239140056022,65.2554183473389,84.8453166666667,9.01642114845938,7
202403,27,8,23.7769726890756,27.6641883753501,33.1242463585434,0.0634725490196078,1.1770431372549,3.17279607843137,0.974935294117647,0.976901260504202,0.978501260504202,39.0066245098039,64.2874822128852,85.1901414565826,9.34727366946779,7
202404,27,9,24.1193504201681,27.4123158263305,32.107456162465,1.42796568627451,7.86821568627451,26.1682294117647,0.973224089635854,0.975342296918768,0.976892577030812,47.2148785714286,70.6010882352941,88.3130476190476,7.98810574229692,7
202405,27,13,23.986724929972,27.3950808123249,31.794162745098,0.386592156862745,4.39584019607843,10.0124980392157,0.975159663865546,0.977059943977591,0.978604201680672,49.6247358543417,71.0724791316527,89.6631368347339,7.80743781512605,7
202406,27,15,23.9803291316527,27.0457773109244,31.2919855742297,0.930774509803922,10.0035705882353,31.8570696078431,0.974953361344538,0.976693417366947,0.978143697478992,54.8944222689076,74.6741731092437,90.5322238095238,7.31165644257703,7
202407,27,17,24.0099725490196,27.1923904761905,31.6956273109244,0.847613725490196,5.34014607843137,14.7085803921569,0.97488137254902,0.97692675070028,0.978560084033613,51.2787836134454,72.8144350140056,90.1876331932773,7.68565476190476,7
202408,27,22,23.5689400560224,26.6997984593838,31.0431431372549,1.18630882352941,9.79916470588235,34.4201519607843,0.973962044817927,0.975771988795518,0.977189075630252,54.8816791316527,75.4134514005602,92.5173967787115,7.47420308123249,7
202409,27,22,24.4473733893557,27.7705460784314,32.0007928571429,0.480639215686274,4.52817647058824,9.67775098039216,0.973999019607843,0.976158543417367,0.978059523809524,51.617806442577,72.2777481792717,89.9614932773109,7.55341946778711,7
202410,27,20,24.6909943977591,28.2912417366947,33.0057620448179,1.53401764705882,7.09357549019608,14.3277480392157,0.973693417366947,0.976178571428571,0.977882492997199,47.5710586834734,68.9370788515406,87.8211397759104,8.31476764705882,7
202411,27,14,24.0115897759104,27.3856728291317,31.6454648459384,0.494000980392157,4.86600196078431,18.1371460784314,0.973794257703081,0.975756302521008,0.977367927170868,50.0161967787115,71.5484456582633,89.6367456582633,7.63387507002801,7
202412,27,11,23.6104537815126,26.1429079831933,29.7170914565826,2.86855882352941,36.4766431372549,110.692081372549,0.973995378151261,0.975809243697479,0.977447478991597,64.8758120448179,81.4371529411765,93.3331862745098,6.10663767507003,7
202413,27,4,23.6118442577031,26.1074655462185,29.6425092436975,7.13103529411765,26.4511098039216,66.2721607843137,0.974009383753501,0.975999859943978,0.977759243697479,66.8840861344538,82.5937528011205,93.8060070028011,6.0306649859944,7
202414,27,13,23.4038530812325,25.7423421568627,29.0637866946779,3.16200196078431,24.504062745098,80.368162745098,0.974376470588235,0.976094677871148,0.977735154061625,67.6254401960784,83.4651890756302,95.171062464986,5.65993361344538,7
202415,27,9,23.5164021008403,26.9241694677871,30.984637815126,0.234612745098039,2.38100882352941,6.56235490196079,0.974252240896359,0.976321288515406,0.978055742296919,55.9963236694678,76.1872466386555,93.5424267507003,7.46823571428571,7
202416,27,10,23.2019481792717,26.3547039215686,30.3405154061625,0.874564705882353,6.53556764705882,19.2830901960784,0.975067787114846,0.97696106442577,0.978741596638655,57.3002194677871,76.0839044817927,92.3679969187675,7.13856722689076,7
202417,27,7,22.9396830532213,25.178556302521,28.3487194677871,5.95752058823529,41.2496941176471,108.868297058824,0.975495658263305,0.97735406162465,0.978934033613445,67.5680592436975,83.3922092436975,95.0665806722689,5.40903641456582,7
202418,27,6,22.6881655462185,24.6520079831933,27.5025303921569,3.70847352941176,23.8211225490196,59.9077333333333,0.977543417366947,0.978976890756303,0.980298179271708,72.5673320728291,85.9382,95.5877535014005,4.81436484593837,7
202419,27,10,22.4831161064426,25.1911351540616,28.4489670868347,0.932593137254902,6.60099607843137,20.4255431372549,0.976314285714286,0.977991596638655,0.979529411764706,64.6906598039216,81.0724273109244,94.5002514005602,5.96585098039216,7
202420,27,22,22.404668907563,24.5764214285714,27.5904640056022,1.65197647058824,13.3656411764706,37.8507421568627,0.977029271708684,0.978836274509804,0.980446218487395,69.9893,84.2623904761905,94.9447715686275,5.18579509803922,7
202421,27,9,22.7140270308123,24.6915455182073,27.3700780112045,2.91962450980392,14.8438715686274,30.8651833333333,0.977893977591036,0.979584453781513,0.981378151260504,73.7174530812325,85.9134645658263,95.4015795518207,4.65605098039216,7
202422,27,16,22.4882035014006,24.4894906162465,26.9737970588235,2.04983235294118,16.2455696078431,43.2798254901961,0.97697731092437,0.978552661064426,0.980237535014006,71.3563851540616,84.7177350140056,94.5708943977591,4.48559355742297,7
202423,27,10,22.1443404761905,24.1556443977591,26.8970042016807,4.50534607843137,17.3893421568627,46.1046450980392,0.97818487394958,0.97975406162465,0.981527731092437,73.5353,86.3083100840336,95.662150140056,4.7526637254902,7
202424,27,7,21.6862827731092,23.7701991596639,26.6463869747899,1.25940588235294,10.8110107843137,26.2235647058823,0.977996218487395,0.979642717086835,0.981134733893557,70.5999320728291,84.7881925770308,95.2140791316527,4.96010420168067,7
202425,27,7,21.3391166666667,23.1140393557423,25.5598144257703,8.3561931372549,40.9747196078431,97.9302480392157,0.979518347338936,0.980845798319328,0.982183473389356,74.0983648459384,85.9412235294118,94.6105175070028,4.22069775910364,7
202426,27,12,20.4746380952381,22.9447600840336,26.1039070028011,1.90422450980392,12.0656970588235,25.6681950980392,0.977763865546218,0.979443417366947,0.980867366946779,66.6399089635854,82.4858675070028,94.259337815126,5.62926890756303,7
202427,27,15,20.0119380952381,23.1017613445378,26.6104023809524,1.22377941176471,5.43872745098039,12.5623803921569,0.977330672268908,0.978994257703081,0.980612464985995,62.7860137254902,80.6682641456583,95.0273333333333,6.59846428571429,7
202428,27,11,20.6347725490196,22.7138654061625,25.4969592436975,2.1338137254902,12.8085705882353,30.6135450980392,0.978513865546219,0.97978781512605,0.981067226890756,69.6491357142857,84.0367770308123,94.7707092436975,4.86218669467787,7
202429,27,3,20.0510226890756,22.5568585434174,25.5231918767507,2.00186960784314,12.3110852941176,30.934,0.979497478991597,0.980796778711485,0.982326890756303,66.6813179271709,82.0726161064426,93.8539267507003,5.47216918767507,7
202430,27,6,20.3279008403361,22.5033330532213,25.4159893557423,1.7740137254902,11.0236676470588,22.8252696078431,0.979078431372549,0.980413585434174,0.981730112044818,61.6572557422969,78.8350957983193,92.0781138655462,5.08808851540616,7
202431,27,6,19.8190976190476,22.1313133053221,24.9934021008403,1.51596176470588,10.32495,26.2401147058824,0.979925210084034,0.981325350140056,0.982770728291317,67.2605453781512,80.6319908963585,91.3603352941176,5.17430448179272,7
202432,27,4,19.9090303921569,22.0642540616246,24.9165533613445,2.41781960784314,11.3980735294118,22.3579441176471,0.982229131652661,0.983542857142857,0.985048879551821,65.0602396358543,79.8669978991597,91.3048217086835,5.00752296918767,7
202433,27,4,19.7820518207283,22.5626480392157,26.2116196078431,1.11725588235294,6.10420392156863,15.1895617647059,0.978278151260504,0.98018431372549,0.981770168067227,57.1364194677871,77.162112184874,92.4436429971989,6.42956778711485,7
202434,27,5,20.3397827731092,23.2671543417367,27.0841450980392,0.93993431372549,5.65102647058823,13.621162745098,0.9773581232493,0.979068767507003,0.981147478991597,56.7186035014006,77.7365724089636,93.4509106442577,6.74436232492997,7
202435,27,5,19.5626948179272,22.6888330532213,26.3167676470588,0.234056862745098,5.07219117647059,15.0904235294118,0.978163865546219,0.979626330532213,0.98133781512605,59.9825829131653,77.6251892156863,92.6638977591036,6.75407282913165,7
202436,27,7,20.1593200280112,22.8122631652661,26.1497719887955,1.62925882352941,9.13647941176471,20.8042019607843,0.979371848739496,0.980798879551821,0.982478571428571,58.1847605042017,77.2818399159664,91.2831299719888,5.99045196078431,7
202437,27,7,19.7572084033613,22.6595802521008,26.235924929972,0.78346862745098,6.49447352941177,14.4872588235294,0.978496918767507,0.980062464985994,0.981805882352941,59.7905617647059,76.7031340336134,91.5347085434174,6.47871652661064,7
202438,27,4,20.2310434173669,23.309956442577,27.4129761904762,0.685848039215686,4.39053333333333,10.1162941176471,0.978463025210084,0.980415826330532,0.982217086834734,52.8644427170868,73.5523285714286,90.3527739495798,7.18193277310924,7
202439,27,9,21.0744274509804,24.328969047619,28.4605666666667,0.358429411764706,3.32352352941176,7.11889705882353,0.978065266106442,0.979987675070028,0.981772549019608,50.9417261904762,72.8286740896359,90.414131232493,7.38613921568628,7
202440,27,8,21.6127950980392,24.7046669467787,28.9429456582633,0.566682352941176,4.42630196078431,9.62982450980392,0.976460224089636,0.978376470588235,0.980247759103641,52.4218959383753,73.3803459383754,90.2724557422969,7.33015056022409,7
202441,27,6,22.0353057422969,25.9222414565826,31.3933964985994,0.198664705882353,1.68729705882353,4.07876862745098,0.97628081232493,0.978512605042017,0.98025700280112,43.1268599439776,69.3990254901961,90.0466620448179,9.35809075630252,7
202442,27,3,22.3087669467787,26.0382387955182,31.1491957983193,0.201114705882353,1.4198362745098,2.89557254901961,0.975990756302521,0.978286274509804,0.980140196078431,42.5768941176471,66.2909838935574,85.5920906162465,8.84042885154062,7
202443,27,4,22.3398845938375,25.6770105042017,30.2484102240896,0.32415,3.4999068627451,6.92124607843137,0.975817927170868,0.978206022408964,0.980015546218487,47.5024476190476,69.2592362745098,87.640518487395,7.9085256302521,7
202444,27,7,23.1970135854342,26.7447364145658,31.811831092437,0.303845098039216,2.93077745098039,8.79262450980392,0.973082072829132,0.975356722689075,0.977079271708684,46.2857775910364,69.1011147058824,86.5807273109244,8.6148175070028,7
202445,27,2,23.3619648459384,26.2925766106443,30.3954806722689,1.63433333333333,15.2474970588235,48.8539205882353,0.973827450980392,0.975909383753502,0.977700420168067,55.2671155462185,74.8401148459384,89.5504719887955,7.03351582633053,7
202446,27,5,22.2491735294118,25.1517729691877,29.0233168067227,0.91721568627451,6.35974607843137,15.7885941176471,0.976320448179272,0.978099579831933,0.97968781512605,56.0078341736695,74.8509044817927,90.8888672268908,6.77414327731092,7
202447,27,2,23.5837421568627,26.9105739495798,31.512874929972,0.278887254901961,2.53980294117647,6.17455,0.973014285714286,0.975054621848739,0.976686554621849,48.4687165266106,70.272725070028,87.7044334733894,7.92913277310924,7
202448,27,4,22.3093651260504,25.3239361344538,29.1889037815126,0.446114705882353,5.21648921568627,12.1649735294118,0.976181932773109,0.977859523809524,0.979618067226891,51.6289592436975,70.9797484593838,87.7550117647059,6.87953865546219,7
202449,27,2,22.594525070028,25.984062605042,30.3367698879552,0.324404901960784,3.88122647058824,8.6438931372549,0.975761904761905,0.97777731092437,0.979485714285714,49.9950929971989,70.5121553221289,88.4334138655462,7.74224481792717,7
202450,27,0,22.7676323529412,26.1965526610644,30.8252420168067,0.158617647058824,2.17980490196078,6.35067156862745,0.97616218487395,0.978025630252101,0.979862324929972,45.4520273109244,66.3932288515406,84.4334319327731,8.05760966386555,7
202451,27,5,22.9811966386555,26.4032490196078,31.1384950980392,0.520698039215686,4.06971960784314,10.1344519607843,0.974384733893558,0.97649299719888,0.978184593837535,46.537531232493,68.5554096638655,86.4051455182073,8.15729845938375,7
202452,27,1,23.0608647058824,26.4243644257703,30.7665518207283,0.415106862745098,3.15775392156863,8.10457647058823,0.974040056022409,0.975648599439776,0.977199019607843,45.8227180672269,66.6243841736695,84.2326852941176,7.70568711484594,7
202501,27,6,23.1211743697479,26.7394635854342,31.7291074229692,0.224760784313725,2.0302862745098,7.21986764705882,0.974374369747899,0.976077591036415,0.977629271708683,43.5750078431373,67.4829092436975,86.1432756302521,8.60793305322129,7
202502,27,2,23.6189163865546,27.0315467787115,31.5917866946779,0.217887254901961,2.12372254901961,5.70194705882353,0.97393081232493,0.97566162464986,0.977346358543417,44.8879865546218,66.7802400560224,84.2081773109244,7.97287030812325,7
202503,27,1,22.8906591036415,25.8337148459384,29.7117571428571,0.668733333333333,5.16682352941177,10.7245039215686,0.975267507002801,0.97684299719888,0.978328431372549,51.8162865546218,70.9425469187675,87.5032165266106,6.82109803921569,7
202504,27,1,22.7395323529412,25.4817603641457,29.3248760504202,1.38180588235294,6.71125784313725,15.4232362745098,0.975122829131653,0.976608543417367,0.978057142857143,55.6830404761905,74.4725710084034,89.2061264705882,6.58534369747899,7
202505,27,3,23.039281232493,26.9823745098039,31.9962119047619,0.108716666666667,2.05928039215686,6.77726862745098,0.974509243697479,0.976343557422969,0.977914005602241,44.9601042016807,68.3660584033613,88.4638050420168,8.95693067226891,7
202506,27,3,23.4340021008403,26.7932415966387,31.1851109243698,0.362127450980392,3.70269705882353,8.67601176470588,0.973930112044818,0.975914425770308,0.977707983193277,47.5779484593837,68.7612005602241,86.9680871148459,7.75110882352941,7
202507,27,3,23.4370149859944,27.3369201680672,32.1936040616246,0.465323529411765,2.80681470588235,7.65886862745098,0.97332731092437,0.975309103641456,0.976916386554622,44.027237535014,66.2272385154062,85.3239040616246,8.75658907563025,7
202508,27,4,23.4495245098039,26.8990431372549,31.4498981792717,0.217488235294118,3.17631666666667,8.24050490196078,0.974007282913165,0.976028851540616,0.977712745098039,47.6090030812325,68.9032616246499,87.6629359943977,8.00037366946779,7
202509,27,5,22.8514505602241,26.217118907563,30.4485084033613,1.22398333333333,7.14888529411765,18.1084225490196,0.973924369747899,0.975812044817927,0.977531232492997,51.1960351540616,71.1191676470588,88.8943977591036,7.59705784313725,7
202510,27,1,23.3971243697479,27.4075105042017,32.6217801120448,0.233526470588235,2.31464117647059,5.71892843137255,0.973471568627451,0.97567268907563,0.977718207282913,41.9599102240896,67.4084175070028,88.047162184874,9.22465574229692,7
202511,27,4,22.8648619047619,26.408143557423,30.9891026610644,0.651457843137255,3.96318921568627,8.89785588235294,0.974319467787115,0.976329131652661,0.978003361344538,45.7283308123249,68.2875336134454,87.8021450980392,8.12424075630252,7
202512,27,23,22.6080317927171,25.3126542016807,28.9947857142857,2.35769215686275,11.6466303921569,26.0707950980392,0.975200280112045,0.977219327731093,0.979101400560224,60.5034992997199,77.817731372549,91.4206851540616,6.38675392156863,7
202513,27,24,23.0291225490196,26.2463829131653,30.4861471988796,10.8647843137255,32.5745411764706,74.6524519607843,0.973509663865546,0.975339775910364,0.977224089635854,55.9271459383754,76.807106442577,92.6908974789916,7.45702464985994,7
202514,27,22,22.9958057422969,25.7984078431373,29.6516344537815,0.812803921568627,6.84798823529412,18.7266058823529,0.975283473389356,0.977067086834734,0.97894649859944,55.6522233893557,75.0269970588235,90.0409567226891,6.65582871148459,7
202515,27,17,22.5429107843137,24.4176281512605,27.5666183473389,5.56521274509804,32.7217490196078,88.1525568627451,0.975389215686274,0.977154761904762,0.978935994397759,72.3531679271709,86.9584675070028,95.8244455182073,5.02370756302521,7
202516,27,11,22.6788401960784,25.6448425770308,29.3840299719888,0.659895098039216,8.42918137254902,27.8359754901961,0.974498039215686,0.976382913165266,0.97814299719888,62.5524166666667,80.7049883753501,94.6010282913165,6.70518977591036,7
202517,27,26,22.7530987394958,25.1498245098039,28.3832221288515,1.57753823529412,9.24637450980392,21.5694843137255,0.975017787114846,0.976755182072829,0.978432212885154,65.552981372549,81.7246056022409,94.4877869747899,5.63012338935574,7
202518,27,29,21.8009378151261,24.132156162465,27.203524929972,4.12255882352941,18.6676049019608,44.1203549019608,0.976685014005602,0.978412464985994,0.980074789915966,69.578037394958,84.23361232493,95.4329152661064,5.40258711484594,7
202519,27,31,21.8543641456583,23.5552665266106,26.1198014005602,5.46682843137255,23.9579921568628,51.7970843137255,0.977109803921569,0.978763585434174,0.98026050420168,75.1347711484594,87.3843833333333,95.5966704481793,4.26543725490196,7
202520,27,30,21.8171176470588,24.1715432773109,27.1928831932773,1.12717254901961,7.29153333333333,18.2442764705882,0.976863025210084,0.978649299719888,0.980168627450981,67.6866680672269,82.8993777310924,94.7016028011205,5.37576554621849,7
202521,27,32,21.4292161064426,24.2956609243697,27.7347242296919,0.35971862745098,4.31835196078431,12.4436274509804,0.977117086834734,0.978948879551821,0.980804761904762,57.746237254902,76.6036922969188,91.6175575630252,6.3055081232493,7
202522,27,32,21.438450140056,23.6011700280112,26.5010221288515,1.73916470588235,10.8953137254902,23.8969725490196,0.97771162464986,0.97925868347339,0.980828291316527,71.2070463585434,84.8187782913165,95.2911897759104,5.06257198879552,7
202523,27,34,20.9350386554622,23.5795817927171,26.8922913165266,1.01990392156863,6.56322058823529,16.8310607843137,0.976412464985994,0.978176890756303,0.979826890756303,63.9311023809524,81.611499859944,95.3286946778711,5.95725266106443,7
202524,27,34,20.8966211484594,23.432131092437,26.6169712885154,1.48383431372549,9.55590980392157,23.4105990196078,0.979020308123249,0.980486694677871,0.982118907563025,62.6355116246499,79.2826156862745,92.2274428571429,5.72035014005602,7
202525,27,53,20.7332455182073,23.0206946778711,25.9579242296919,2.44377058823529,13.4830715686275,39.8585156862745,0.978696638655462,0.980363725490196,0.981947198879552,67.745718767507,82.7874836134454,93.9780446778712,5.2246787114846,7
202526,27,82,20.1854595238095,22.2706733893557,25.1647526610644,6.63729411764706,25.6194392156863,57.4348,0.979713305322129,0.981066526610644,0.982439775910364,69.7585413165266,84.3891392156863,95.3633588235294,4.9792931372549,7
202527,27,142,20.4855514005602,22.7055119047619,25.6306995798319,1.82694215686275,10.4920519607843,29.4834107843137,0.979342016806723,0.980989635854342,0.982563725490196,70.0394774509804,84.7729890756303,95.4179351540616,5.14514817927171,7
202528,27,188,20.7042558823529,22.6704763305322,25.471612745098,2.24871568627451,13.4285803921569,26.8679970588235,0.97936512605042,0.980881092436975,0.982543137254902,72.0970074229692,85.3471542016807,94.6861471988796,4.7673568627451,7
202529,27,230,20.5472866946779,22.9136767507003,25.967443697479,0.967911764705882,7.15566764705882,16.8327588235294,0.980519047619048,0.982138795518207,0.983897619047619,65.0601340336135,81.1066602240896,93.5897425770308,5.42015700280112,7
202530,27,188,20.1140701680672,22.8810267507003,26.3045858543417,1.37619117647059,7.75568921568627,18.7352921568627,0.979331092436975,0.980887254901961,0.982552380952381,64.3662233893557,81.3482154061625,94.6505217086835,6.19051568627451,7
202531,27,283,19.8064354341737,21.8258263305322,24.5094162464986,4.06009607843137,20.3425450980392,44.8412196078431,0.982058403361345,0.983655602240896,0.985386274509804,68.1281128851541,82.3228711484594,93.0488969187675,4.70298081232493,7
202532,27,251,19.9062789915966,22.2932662464986,25.2529168067227,1.90593431372549,10.4307843137255,25.9072294117647,0.980367647058824,0.981845098039216,0.983371148459384,63.7998144257703,79.8856218487395,92.2394480392157,5.34663781512605,7
202533,27,252,19.5527577030812,22.1362025210084,25.3625046218487,1.00918333333333,9.01670784313726,18.8777852941177,0.97923081232493,0.98084537815126,0.982552661064426,62.9829701680672,79.6528806722689,93.0340484593838,5.80974691876751,7
202534,27,260,20.3611857142857,23.0028359943978,26.3526232492997,1.00036470588235,7.58810294117647,18.1686196078431,0.977379131652661,0.979066666666667,0.980919467787115,62.1429823529412,78.7824738095238,92.0215957983193,5.99143753501401,7
202535,27,212,20.6274386554622,23.339712745098,26.7967778711485,0.843283333333333,6.67308529411765,14.7559215686274,0.978067647058824,0.979923529411765,0.981729831932773,62.1231019607843,78.8964949579832,92.6905099439776,6.16933921568627,7
202536,27,167,21.0207516806723,24.2325316526611,28.4963603641457,0.10871568627451,2.92972352941176,8.50037058823529,0.977580112044818,0.979536974789916,0.98143781512605,53.7105900560224,74.7696225490196,91.6292394957983,7.47560868347339,7
202537,27,191,21.6830341736695,24.0071156862745,27.354706442577,2.15580098039216,10.6249676470588,21.6891166666667,0.979063165266106,0.980759663865546,0.982412745098039,63.5245817927171,79.7482099439776,92.6455619047619,5.67167226890756,7
202538,27,235,21.0711099439776,24.4208046218487,28.7711341736695,0.772029411764706,6.59018823529412,16.3075225490196,0.976948879551821,0.978966946778711,0.980935854341737,55.2720770308123,75.3241145658263,91.9767400560224,7.70002422969188,7
202539,27,162,22.2874156862745,24.8551044817927,28.6496655462185,1.39943039215686,8.04005784313726,17.0352274509804,0.976742857142857,0.978922128851541,0.980630112044818,57.5511281512605,76.3550175070028,90.7042326330532,6.36224985994398,7
202540,27,177,22.1267029411765,25.3124424369748,29.8066196078431,0.378867647058824,2.85029607843137,6.24789803921569,0.975005322128852,0.977058963585434,0.979155182072829,48.7318665266106,71.6843347338936,90.1369408963586,7.67991666666667,7
202541,27,115,22.5818848739496,26.0019,30.8063159663866,0.358953921568627,3.04790490196078,6.37395294117647,0.975453361344538,0.977606582633053,0.97948893557423,47.9244827731092,70.7456932773109,88.8571733893557,8.22443109243697,7
202542,27,72,23.2746588235294,26.6257211484594,31.303512605042,0.246986274509804,2.99269019607843,7.70610294117647,0.974363305322129,0.97678081232493,0.978674509803922,48.992737394958,70.6725630252101,88.0301379551821,8.02885378151261,7
202543,27,84,22.4274415966387,25.5430542016807,29.7015103641457,0.63001862745098,5.91126764705882,13.5731019607843,0.976680532212885,0.978716246498599,0.980392577030813,52.0747333333333,71.85057464986,88.1447365546218,7.274068767507,7
202544,27,34,23.6084732492997,27.4259985994398,32.5111767507003,0.0946882352941176,1.40508333333333,3.99599803921569,0.973229131652661,0.975695798319328,0.977664005602241,42.9601931372549,66.2161929971989,84.7226963585434,8.90270350140056,7
